    8  257
 -0.11977E-01 -0.12154E-01 -0.12331E-01 -0.12505E-01 -0.12678E-01 -0.12850E-01 -0.13019E-01 -0.13187E-01
 -0.13352E-01 -0.13516E-01 -0.13677E-01 -0.13837E-01 -0.13994E-01 -0.14148E-01 -0.14300E-01 -0.14450E-01
 -0.14597E-01 -0.14742E-01 -0.14884E-01 -0.15023E-01 -0.15160E-01 -0.15294E-01 -0.15425E-01 -0.15553E-01
 -0.15679E-01 -0.15801E-01 -0.15921E-01 -0.16038E-01 -0.16152E-01 -0.16263E-01 -0.16371E-01 -0.16476E-01
 -0.16578E-01 -0.16677E-01 -0.16773E-01 -0.16866E-01 -0.16956E-01 -0.17042E-01 -0.17126E-01 -0.17206E-01
 -0.17284E-01 -0.17358E-01 -0.17429E-01 -0.17497E-01 -0.17562E-01 -0.17624E-01 -0.17683E-01 -0.17738E-01
 -0.17791E-01 -0.17840E-01 -0.17886E-01 -0.17929E-01 -0.17969E-01 -0.18005E-01 -0.18038E-01 -0.18069E-01
 -0.18096E-01 -0.18120E-01 -0.18140E-01 -0.18158E-01 -0.18172E-01 -0.18183E-01 -0.18191E-01 -0.18196E-01
 -0.18197E-01 -0.18196E-01 -0.18191E-01 -0.18183E-01 -0.18172E-01 -0.18158E-01 -0.18140E-01 -0.18120E-01
 -0.18096E-01 -0.18069E-01 -0.18038E-01 -0.18005E-01 -0.17969E-01 -0.17929E-01 -0.17886E-01 -0.17840E-01
 -0.17791E-01 -0.17738E-01 -0.17683E-01 -0.17624E-01 -0.17562E-01 -0.17497E-01 -0.17429E-01 -0.17358E-01
 -0.17284E-01 -0.17206E-01 -0.17126E-01 -0.17042E-01 -0.16956E-01 -0.16866E-01 -0.16773E-01 -0.16677E-01
 -0.16578E-01 -0.16476E-01 -0.16371E-01 -0.16263E-01 -0.16152E-01 -0.16038E-01 -0.15921E-01 -0.15801E-01
 -0.15679E-01 -0.15553E-01 -0.15425E-01 -0.15294E-01 -0.15160E-01 -0.15023E-01 -0.14884E-01 -0.14742E-01
 -0.14597E-01 -0.14450E-01 -0.14300E-01 -0.14148E-01 -0.13994E-01 -0.13837E-01 -0.13677E-01 -0.13516E-01
 -0.13352E-01 -0.13187E-01 -0.13019E-01 -0.12850E-01 -0.12678E-01 -0.12505E-01 -0.12331E-01 -0.12154E-01
 -0.11977E-01 -0.11797E-01 -0.11617E-01 -0.11435E-01 -0.11253E-01 -0.11069E-01 -0.10884E-01 -0.10699E-01
 -0.10512E-01 -0.10325E-01 -0.10138E-01 -0.99494E-02 -0.97608E-02 -0.95717E-02 -0.93823E-02 -0.91926E-02
 -0.90027E-02 -0.88125E-02 -0.86223E-02 -0.84319E-02 -0.82414E-02 -0.80509E-02 -0.78604E-02 -0.76700E-02
 -0.74796E-02 -0.72893E-02 -0.70990E-02 -0.69089E-02 -0.67190E-02 -0.65292E-02 -0.63395E-02 -0.61501E-02
 -0.59608E-02 -0.57717E-02 -0.55828E-02 -0.53942E-02 -0.52057E-02 -0.50174E-02 -0.48294E-02 -0.46416E-02
 -0.44540E-02 -0.42666E-02 -0.40794E-02 -0.38924E-02 -0.37056E-02 -0.35190E-02 -0.33326E-02 -0.31464E-02
 -0.29604E-02 -0.27745E-02 -0.25888E-02 -0.24032E-02 -0.22178E-02 -0.20325E-02 -0.18473E-02 -0.16623E-02
 -0.14773E-02 -0.12924E-02 -0.11076E-02 -0.92293E-03 -0.73828E-03 -0.55367E-03 -0.36909E-03 -0.18454E-03
  0.00000E+00
  0.00000E+00 -0.18035E-03 -0.36070E-03 -0.54108E-03 -0.72149E-03 -0.90195E-03 -0.10825E-02 -0.12630E-02
 -0.14437E-02 -0.16244E-02 -0.18052E-02 -0.19862E-02 -0.21672E-02 -0.23484E-02 -0.25297E-02 -0.27111E-02
 -0.28927E-02 -0.30745E-02 -0.32564E-02 -0.34385E-02 -0.36207E-02 -0.38032E-02 -0.39858E-02 -0.41686E-02
 -0.43516E-02 -0.45347E-02 -0.47181E-02 -0.49017E-02 -0.50855E-02 -0.52694E-02 -0.54536E-02 -0.56379E-02
 -0.58224E-02 -0.60071E-02 -0.61919E-02 -0.63769E-02 -0.65620E-02 -0.67473E-02 -0.69327E-02 -0.71181E-02
 -0.73036E-02 -0.74892E-02 -0.76748E-02 -0.78604E-02 -0.80460E-02 -0.82315E-02 -0.84170E-02 -0.86023E-02
 -0.87874E-02 -0.89723E-02 -0.91569E-02 -0.93412E-02 -0.95251E-02 -0.97086E-02 -0.98916E-02 -0.10074E-01
 -0.10256E-01 -0.10437E-01 -0.10617E-01 -0.10797E-01 -0.10975E-01 -0.11153E-01 -0.11329E-01 -0.11505E-01
 -0.11679E-01 -0.11851E-01 -0.12023E-01 -0.12192E-01 -0.12361E-01 -0.12527E-01 -0.12692E-01 -0.12855E-01
 -0.13015E-01 -0.13174E-01 -0.13331E-01 -0.13486E-01 -0.13638E-01 -0.13789E-01 -0.13936E-01 -0.14082E-01
 -0.14225E-01 -0.14366E-01 -0.14504E-01 -0.14639E-01 -0.14772E-01 -0.14903E-01 -0.15030E-01 -0.15155E-01
 -0.15277E-01 -0.15397E-01 -0.15513E-01 -0.15627E-01 -0.15738E-01 -0.15846E-01 -0.15951E-01 -0.16053E-01
 -0.16153E-01 -0.16249E-01 -0.16343E-01 -0.16433E-01 -0.16520E-01 -0.16605E-01 -0.16686E-01 -0.16765E-01
 -0.16840E-01 -0.16913E-01 -0.16982E-01 -0.17049E-01 -0.17112E-01 -0.17172E-01 -0.17229E-01 -0.17283E-01
 -0.17334E-01 -0.17382E-01 -0.17427E-01 -0.17469E-01 -0.17508E-01 -0.17543E-01 -0.17576E-01 -0.17605E-01
 -0.17632E-01 -0.17655E-01 -0.17675E-01 -0.17692E-01 -0.17706E-01 -0.17717E-01 -0.17725E-01 -0.17729E-01
 -0.17731E-01 -0.17729E-01 -0.17725E-01 -0.17717E-01 -0.17706E-01 -0.17692E-01 -0.17675E-01 -0.17655E-01
 -0.17632E-01 -0.17605E-01 -0.17576E-01 -0.17543E-01 -0.17508E-01 -0.17469E-01 -0.17427E-01 -0.17382E-01
 -0.17334E-01 -0.17283E-01 -0.17229E-01 -0.17172E-01 -0.17112E-01 -0.17049E-01 -0.16982E-01 -0.16913E-01
 -0.16840E-01 -0.16765E-01 -0.16686E-01 -0.16605E-01 -0.16520E-01 -0.16433E-01 -0.16343E-01 -0.16249E-01
 -0.16153E-01 -0.16053E-01 -0.15951E-01 -0.15846E-01 -0.15738E-01 -0.15627E-01 -0.15513E-01 -0.15397E-01
 -0.15277E-01 -0.15155E-01 -0.15030E-01 -0.14903E-01 -0.14772E-01 -0.14639E-01 -0.14504E-01 -0.14366E-01
 -0.14225E-01 -0.14082E-01 -0.13936E-01 -0.13789E-01 -0.13638E-01 -0.13486E-01 -0.13331E-01 -0.13174E-01
 -0.13015E-01 -0.12855E-01 -0.12692E-01 -0.12527E-01 -0.12361E-01 -0.12192E-01 -0.12023E-01 -0.11851E-01
 -0.11679E-01 -0.11505E-01 -0.11329E-01 -0.11153E-01 -0.10975E-01 -0.10797E-01 -0.10617E-01 -0.10437E-01
 -0.10256E-01 -0.10074E-01 -0.98916E-02 -0.97086E-02 -0.95251E-02 -0.93412E-02 -0.91569E-02 -0.89723E-02
 -0.87874E-02 -0.86023E-02 -0.84170E-02 -0.82315E-02 -0.80460E-02 -0.78604E-02 -0.76748E-02 -0.74892E-02
 -0.73036E-02 -0.71181E-02 -0.69327E-02 -0.67473E-02 -0.65620E-02 -0.63769E-02 -0.61919E-02 -0.60071E-02
 -0.58224E-02 -0.56379E-02 -0.54536E-02 -0.52694E-02 -0.50855E-02 -0.49017E-02 -0.47181E-02 -0.45348E-02
 -0.43516E-02 -0.41686E-02 -0.39858E-02 -0.38032E-02 -0.36207E-02 -0.34385E-02 -0.32564E-02 -0.30745E-02
 -0.28927E-02 -0.27111E-02 -0.25297E-02 -0.23484E-02 -0.21672E-02 -0.19862E-02 -0.18052E-02 -0.16244E-02
 -0.14437E-02 -0.12630E-02 -0.10825E-02 -0.90195E-03 -0.72149E-03 -0.54108E-03 -0.36070E-03 -0.18035E-03
  0.00000E+00
  0.00000E+00 -0.17614E-03 -0.35229E-03 -0.52846E-03 -0.70466E-03 -0.88090E-03 -0.10572E-02 -0.12335E-02
 -0.14100E-02 -0.15865E-02 -0.17631E-02 -0.19398E-02 -0.21165E-02 -0.22935E-02 -0.24705E-02 -0.26477E-02
 -0.28249E-02 -0.30024E-02 -0.31800E-02 -0.33577E-02 -0.35356E-02 -0.37137E-02 -0.38920E-02 -0.40704E-02
 -0.42490E-02 -0.44277E-02 -0.46067E-02 -0.47858E-02 -0.49650E-02 -0.51445E-02 -0.53241E-02 -0.55039E-02
 -0.56838E-02 -0.58639E-02 -0.60441E-02 -0.62245E-02 -0.64050E-02 -0.65855E-02 -0.67662E-02 -0.69469E-02
 -0.71277E-02 -0.73084E-02 -0.74892E-02 -0.76700E-02 -0.78507E-02 -0.80313E-02 -0.82118E-02 -0.83921E-02
 -0.85723E-02 -0.87522E-02 -0.89318E-02 -0.91110E-02 -0.92899E-02 -0.94683E-02 -0.96462E-02 -0.98235E-02
 -0.10000E-01 -0.10176E-01 -0.10351E-01 -0.10526E-01 -0.10699E-01 -0.10872E-01 -0.11043E-01 -0.11213E-01
 -0.11382E-01 -0.11550E-01 -0.11716E-01 -0.11881E-01 -0.12044E-01 -0.12206E-01 -0.12366E-01 -0.12524E-01
 -0.12680E-01 -0.12835E-01 -0.12987E-01 -0.13137E-01 -0.13285E-01 -0.13431E-01 -0.13575E-01 -0.13716E-01
 -0.13855E-01 -0.13992E-01 -0.14126E-01 -0.14258E-01 -0.14387E-01 -0.14514E-01 -0.14638E-01 -0.14760E-01
 -0.14878E-01 -0.14995E-01 -0.15108E-01 -0.15219E-01 -0.15327E-01 -0.15432E-01 -0.15534E-01 -0.15634E-01
 -0.15730E-01 -0.15824E-01 -0.15915E-01 -0.16003E-01 -0.16088E-01 -0.16171E-01 -0.16250E-01 -0.16326E-01
 -0.16400E-01 -0.16470E-01 -0.16538E-01 -0.16603E-01 -0.16664E-01 -0.16723E-01 -0.16779E-01 -0.16831E-01
 -0.16881E-01 -0.16928E-01 -0.16972E-01 -0.17012E-01 -0.17050E-01 -0.17085E-01 -0.17117E-01 -0.17145E-01
 -0.17171E-01 -0.17194E-01 -0.17213E-01 -0.17230E-01 -0.17243E-01 -0.17254E-01 -0.17262E-01 -0.17266E-01
 -0.17268E-01 -0.17266E-01 -0.17262E-01 -0.17254E-01 -0.17243E-01 -0.17230E-01 -0.17213E-01 -0.17194E-01
 -0.17171E-01 -0.17145E-01 -0.17117E-01 -0.17085E-01 -0.17050E-01 -0.17012E-01 -0.16972E-01 -0.16928E-01
 -0.16881E-01 -0.16831E-01 -0.16779E-01 -0.16723E-01 -0.16664E-01 -0.16603E-01 -0.16538E-01 -0.16470E-01
 -0.16400E-01 -0.16326E-01 -0.16250E-01 -0.16171E-01 -0.16088E-01 -0.16003E-01 -0.15915E-01 -0.15824E-01
 -0.15730E-01 -0.15634E-01 -0.15534E-01 -0.15432E-01 -0.15327E-01 -0.15219E-01 -0.15108E-01 -0.14995E-01
 -0.14878E-01 -0.14760E-01 -0.14638E-01 -0.14514E-01 -0.14387E-01 -0.14258E-01 -0.14126E-01 -0.13992E-01
 -0.13855E-01 -0.13716E-01 -0.13575E-01 -0.13431E-01 -0.13285E-01 -0.13137E-01 -0.12987E-01 -0.12835E-01
 -0.12680E-01 -0.12524E-01 -0.12366E-01 -0.12206E-01 -0.12044E-01 -0.11881E-01 -0.11716E-01 -0.11550E-01
 -0.11382E-01 -0.11213E-01 -0.11043E-01 -0.10872E-01 -0.10699E-01 -0.10526E-01 -0.10351E-01 -0.10176E-01
 -0.10000E-01 -0.98235E-02 -0.96462E-02 -0.94683E-02 -0.92899E-02 -0.91110E-02 -0.89318E-02 -0.87522E-02
 -0.85723E-02 -0.83921E-02 -0.82118E-02 -0.80313E-02 -0.78507E-02 -0.76700E-02 -0.74892E-02 -0.73084E-02
 -0.71277E-02 -0.69469E-02 -0.67662E-02 -0.65855E-02 -0.64050E-02 -0.62245E-02 -0.60441E-02 -0.58639E-02
 -0.56838E-02 -0.55039E-02 -0.53241E-02 -0.51445E-02 -0.49650E-02 -0.47858E-02 -0.46067E-02 -0.44277E-02
 -0.42490E-02 -0.40704E-02 -0.38920E-02 -0.37137E-02 -0.35356E-02 -0.33577E-02 -0.31800E-02 -0.30024E-02
 -0.28250E-02 -0.26477E-02 -0.24705E-02 -0.22935E-02 -0.21165E-02 -0.19398E-02 -0.17631E-02 -0.15865E-02
 -0.14100E-02 -0.12335E-02 -0.10572E-02 -0.88090E-03 -0.70466E-03 -0.52846E-03 -0.35229E-03 -0.17614E-03
  0.00000E+00
  0.00000E+00 -0.17192E-03 -0.34386E-03 -0.51581E-03 -0.68779E-03 -0.85981E-03 -0.10319E-02 -0.12040E-02
 -0.13762E-02 -0.15484E-02 -0.17208E-02 -0.18932E-02 -0.20658E-02 -0.22384E-02 -0.24112E-02 -0.25840E-02
 -0.27570E-02 -0.29302E-02 -0.31034E-02 -0.32768E-02 -0.34504E-02 -0.36241E-02 -0.37980E-02 -0.39720E-02
 -0.41462E-02 -0.43205E-02 -0.44950E-02 -0.46697E-02 -0.48445E-02 -0.50194E-02 -0.51945E-02 -0.53698E-02
 -0.55451E-02 -0.57206E-02 -0.58963E-02 -0.60720E-02 -0.62478E-02 -0.64237E-02 -0.65996E-02 -0.67756E-02
 -0.69516E-02 -0.71277E-02 -0.73036E-02 -0.74796E-02 -0.76554E-02 -0.78312E-02 -0.80068E-02 -0.81822E-02
 -0.83574E-02 -0.85323E-02 -0.87070E-02 -0.88812E-02 -0.90551E-02 -0.92285E-02 -0.94014E-02 -0.95737E-02
 -0.97453E-02 -0.99163E-02 -0.10086E-01 -0.10256E-01 -0.10424E-01 -0.10592E-01 -0.10758E-01 -0.10923E-01
 -0.11087E-01 -0.11250E-01 -0.11412E-01 -0.11572E-01 -0.11730E-01 -0.11887E-01 -0.12042E-01 -0.12195E-01
 -0.12347E-01 -0.12497E-01 -0.12645E-01 -0.12791E-01 -0.12935E-01 -0.13076E-01 -0.13216E-01 -0.13353E-01
 -0.13488E-01 -0.13621E-01 -0.13751E-01 -0.13880E-01 -0.14005E-01 -0.14128E-01 -0.14249E-01 -0.14367E-01
 -0.14482E-01 -0.14595E-01 -0.14706E-01 -0.14813E-01 -0.14918E-01 -0.15020E-01 -0.15120E-01 -0.15217E-01
 -0.15311E-01 -0.15402E-01 -0.15491E-01 -0.15576E-01 -0.15659E-01 -0.15739E-01 -0.15816E-01 -0.15891E-01
 -0.15962E-01 -0.16031E-01 -0.16097E-01 -0.16160E-01 -0.16220E-01 -0.16277E-01 -0.16331E-01 -0.16383E-01
 -0.16431E-01 -0.16476E-01 -0.16519E-01 -0.16559E-01 -0.16595E-01 -0.16629E-01 -0.16660E-01 -0.16688E-01
 -0.16713E-01 -0.16735E-01 -0.16754E-01 -0.16770E-01 -0.16784E-01 -0.16794E-01 -0.16801E-01 -0.16806E-01
 -0.16807E-01 -0.16806E-01 -0.16801E-01 -0.16794E-01 -0.16784E-01 -0.16770E-01 -0.16754E-01 -0.16735E-01
 -0.16713E-01 -0.16688E-01 -0.16660E-01 -0.16629E-01 -0.16595E-01 -0.16559E-01 -0.16519E-01 -0.16476E-01
 -0.16431E-01 -0.16383E-01 -0.16331E-01 -0.16277E-01 -0.16220E-01 -0.16160E-01 -0.16097E-01 -0.16031E-01
 -0.15962E-01 -0.15891E-01 -0.15816E-01 -0.15739E-01 -0.15659E-01 -0.15576E-01 -0.15491E-01 -0.15402E-01
 -0.15311E-01 -0.15217E-01 -0.15120E-01 -0.15020E-01 -0.14918E-01 -0.14813E-01 -0.14706E-01 -0.14595E-01
 -0.14482E-01 -0.14367E-01 -0.14249E-01 -0.14128E-01 -0.14005E-01 -0.13880E-01 -0.13751E-01 -0.13621E-01
 -0.13488E-01 -0.13353E-01 -0.13216E-01 -0.13076E-01 -0.12935E-01 -0.12791E-01 -0.12645E-01 -0.12497E-01
 -0.12347E-01 -0.12195E-01 -0.12042E-01 -0.11887E-01 -0.11730E-01 -0.11572E-01 -0.11412E-01 -0.11250E-01
 -0.11087E-01 -0.10923E-01 -0.10758E-01 -0.10592E-01 -0.10424E-01 -0.10256E-01 -0.10086E-01 -0.99163E-02
 -0.97453E-02 -0.95737E-02 -0.94014E-02 -0.92285E-02 -0.90551E-02 -0.88812E-02 -0.87070E-02 -0.85323E-02
 -0.83574E-02 -0.81822E-02 -0.80068E-02 -0.78312E-02 -0.76554E-02 -0.74796E-02 -0.73036E-02 -0.71277E-02
 -0.69516E-02 -0.67756E-02 -0.65996E-02 -0.64237E-02 -0.62478E-02 -0.60720E-02 -0.58963E-02 -0.57206E-02
 -0.55451E-02 -0.53698E-02 -0.51945E-02 -0.50194E-02 -0.48445E-02 -0.46697E-02 -0.44950E-02 -0.43205E-02
 -0.41462E-02 -0.39720E-02 -0.37980E-02 -0.36241E-02 -0.34504E-02 -0.32768E-02 -0.31034E-02 -0.29302E-02
 -0.27570E-02 -0.25840E-02 -0.24112E-02 -0.22384E-02 -0.20658E-02 -0.18932E-02 -0.17208E-02 -0.15484E-02
 -0.13762E-02 -0.12040E-02 -0.10319E-02 -0.85981E-03 -0.68779E-03 -0.51581E-03 -0.34386E-03 -0.17192E-03
  0.00000E+00
  0.00000E+00 -0.16770E-03 -0.33541E-03 -0.50313E-03 -0.67088E-03 -0.83867E-03 -0.10065E-02 -0.11744E-02
 -0.13423E-02 -0.15103E-02 -0.16784E-02 -0.18466E-02 -0.20149E-02 -0.21832E-02 -0.23517E-02 -0.25203E-02
 -0.26890E-02 -0.28578E-02 -0.30267E-02 -0.31958E-02 -0.33650E-02 -0.35344E-02 -0.37038E-02 -0.38735E-02
 -0.40432E-02 -0.42131E-02 -0.43832E-02 -0.45534E-02 -0.47237E-02 -0.48942E-02 -0.50648E-02 -0.52355E-02
 -0.54063E-02 -0.55772E-02 -0.57482E-02 -0.59194E-02 -0.60905E-02 -0.62618E-02 -0.64330E-02 -0.66043E-02
 -0.67756E-02 -0.69469E-02 -0.71181E-02 -0.72893E-02 -0.74603E-02 -0.76312E-02 -0.78020E-02 -0.79725E-02
 -0.81428E-02 -0.83128E-02 -0.84825E-02 -0.86519E-02 -0.88208E-02 -0.89892E-02 -0.91571E-02 -0.93244E-02
 -0.94911E-02 -0.96571E-02 -0.98223E-02 -0.99867E-02 -0.10150E-01 -0.10313E-01 -0.10474E-01 -0.10634E-01
 -0.10794E-01 -0.10952E-01 -0.11108E-01 -0.11263E-01 -0.11417E-01 -0.11569E-01 -0.11720E-01 -0.11869E-01
 -0.12016E-01 -0.12161E-01 -0.12305E-01 -0.12446E-01 -0.12586E-01 -0.12723E-01 -0.12859E-01 -0.12992E-01
 -0.13123E-01 -0.13252E-01 -0.13379E-01 -0.13503E-01 -0.13625E-01 -0.13745E-01 -0.13862E-01 -0.13977E-01
 -0.14089E-01 -0.14199E-01 -0.14306E-01 -0.14410E-01 -0.14512E-01 -0.14612E-01 -0.14708E-01 -0.14803E-01
 -0.14894E-01 -0.14983E-01 -0.15069E-01 -0.15152E-01 -0.15233E-01 -0.15311E-01 -0.15386E-01 -0.15458E-01
 -0.15528E-01 -0.15595E-01 -0.15659E-01 -0.15720E-01 -0.15778E-01 -0.15834E-01 -0.15887E-01 -0.15936E-01
 -0.15984E-01 -0.16028E-01 -0.16069E-01 -0.16108E-01 -0.16144E-01 -0.16177E-01 -0.16207E-01 -0.16234E-01
 -0.16258E-01 -0.16280E-01 -0.16298E-01 -0.16314E-01 -0.16327E-01 -0.16337E-01 -0.16344E-01 -0.16348E-01
 -0.16350E-01 -0.16348E-01 -0.16344E-01 -0.16337E-01 -0.16327E-01 -0.16314E-01 -0.16298E-01 -0.16280E-01
 -0.16258E-01 -0.16234E-01 -0.16207E-01 -0.16177E-01 -0.16144E-01 -0.16108E-01 -0.16069E-01 -0.16028E-01
 -0.15984E-01 -0.15936E-01 -0.15887E-01 -0.15834E-01 -0.15778E-01 -0.15720E-01 -0.15659E-01 -0.15595E-01
 -0.15528E-01 -0.15458E-01 -0.15386E-01 -0.15311E-01 -0.15233E-01 -0.15152E-01 -0.15069E-01 -0.14983E-01
 -0.14894E-01 -0.14803E-01 -0.14708E-01 -0.14612E-01 -0.14512E-01 -0.14410E-01 -0.14306E-01 -0.14199E-01
 -0.14089E-01 -0.13977E-01 -0.13862E-01 -0.13745E-01 -0.13625E-01 -0.13503E-01 -0.13379E-01 -0.13252E-01
 -0.13123E-01 -0.12992E-01 -0.12859E-01 -0.12723E-01 -0.12586E-01 -0.12446E-01 -0.12305E-01 -0.12161E-01
 -0.12016E-01 -0.11869E-01 -0.11720E-01 -0.11569E-01 -0.11417E-01 -0.11263E-01 -0.11108E-01 -0.10952E-01
 -0.10794E-01 -0.10634E-01 -0.10474E-01 -0.10313E-01 -0.10150E-01 -0.99867E-02 -0.98223E-02 -0.96571E-02
 -0.94911E-02 -0.93244E-02 -0.91571E-02 -0.89892E-02 -0.88208E-02 -0.86519E-02 -0.84825E-02 -0.83128E-02
 -0.81428E-02 -0.79725E-02 -0.78020E-02 -0.76312E-02 -0.74603E-02 -0.72893E-02 -0.71181E-02 -0.69469E-02
 -0.67756E-02 -0.66043E-02 -0.64330E-02 -0.62618E-02 -0.60905E-02 -0.59194E-02 -0.57482E-02 -0.55772E-02
 -0.54063E-02 -0.52355E-02 -0.50648E-02 -0.48942E-02 -0.47237E-02 -0.45534E-02 -0.43832E-02 -0.42131E-02
 -0.40432E-02 -0.38735E-02 -0.37038E-02 -0.35344E-02 -0.33650E-02 -0.31958E-02 -0.30267E-02 -0.28578E-02
 -0.26890E-02 -0.25203E-02 -0.23517E-02 -0.21832E-02 -0.20149E-02 -0.18466E-02 -0.16784E-02 -0.15103E-02
 -0.13423E-02 -0.11744E-02 -0.10065E-02 -0.83867E-03 -0.67088E-03 -0.50313E-03 -0.33541E-03 -0.16770E-03
  0.00000E+00
  0.00000E+00 -0.16346E-03 -0.32694E-03 -0.49043E-03 -0.65394E-03 -0.81749E-03 -0.98107E-03 -0.11447E-02
 -0.13084E-02 -0.14722E-02 -0.16360E-02 -0.17999E-02 -0.19639E-02 -0.21280E-02 -0.22921E-02 -0.24564E-02
 -0.26208E-02 -0.27853E-02 -0.29499E-02 -0.31146E-02 -0.32795E-02 -0.34445E-02 -0.36096E-02 -0.37748E-02
 -0.39401E-02 -0.41056E-02 -0.42712E-02 -0.44370E-02 -0.46028E-02 -0.47688E-02 -0.49349E-02 -0.51011E-02
 -0.52674E-02 -0.54337E-02 -0.56002E-02 -0.57667E-02 -0.59332E-02 -0.60998E-02 -0.62664E-02 -0.64330E-02
 -0.65996E-02 -0.67662E-02 -0.69327E-02 -0.70990E-02 -0.72653E-02 -0.74314E-02 -0.75974E-02 -0.77631E-02
 -0.79285E-02 -0.80937E-02 -0.82585E-02 -0.84229E-02 -0.85869E-02 -0.87504E-02 -0.89134E-02 -0.90758E-02
 -0.92376E-02 -0.93987E-02 -0.95589E-02 -0.97184E-02 -0.98770E-02 -0.10035E-01 -0.10191E-01 -0.10347E-01
 -0.10501E-01 -0.10654E-01 -0.10806E-01 -0.10957E-01 -0.11106E-01 -0.11253E-01 -0.11399E-01 -0.11544E-01
 -0.11686E-01 -0.11827E-01 -0.11967E-01 -0.12104E-01 -0.12239E-01 -0.12373E-01 -0.12504E-01 -0.12633E-01
 -0.12761E-01 -0.12886E-01 -0.13009E-01 -0.13129E-01 -0.13248E-01 -0.13364E-01 -0.13478E-01 -0.13589E-01
 -0.13698E-01 -0.13804E-01 -0.13908E-01 -0.14010E-01 -0.14109E-01 -0.14206E-01 -0.14300E-01 -0.14391E-01
 -0.14480E-01 -0.14566E-01 -0.14650E-01 -0.14731E-01 -0.14809E-01 -0.14885E-01 -0.14958E-01 -0.15028E-01
 -0.15096E-01 -0.15161E-01 -0.15223E-01 -0.15283E-01 -0.15339E-01 -0.15393E-01 -0.15445E-01 -0.15493E-01
 -0.15539E-01 -0.15582E-01 -0.15622E-01 -0.15660E-01 -0.15695E-01 -0.15727E-01 -0.15756E-01 -0.15783E-01
 -0.15806E-01 -0.15827E-01 -0.15845E-01 -0.15861E-01 -0.15873E-01 -0.15883E-01 -0.15890E-01 -0.15894E-01
 -0.15895E-01 -0.15894E-01 -0.15890E-01 -0.15883E-01 -0.15873E-01 -0.15861E-01 -0.15845E-01 -0.15827E-01
 -0.15806E-01 -0.15783E-01 -0.15756E-01 -0.15727E-01 -0.15695E-01 -0.15660E-01 -0.15622E-01 -0.15582E-01
 -0.15539E-01 -0.15493E-01 -0.15445E-01 -0.15393E-01 -0.15339E-01 -0.15283E-01 -0.15223E-01 -0.15161E-01
 -0.15096E-01 -0.15028E-01 -0.14958E-01 -0.14885E-01 -0.14809E-01 -0.14731E-01 -0.14650E-01 -0.14566E-01
 -0.14480E-01 -0.14391E-01 -0.14300E-01 -0.14206E-01 -0.14109E-01 -0.14010E-01 -0.13908E-01 -0.13804E-01
 -0.13698E-01 -0.13589E-01 -0.13478E-01 -0.13364E-01 -0.13248E-01 -0.13129E-01 -0.13009E-01 -0.12886E-01
 -0.12761E-01 -0.12633E-01 -0.12504E-01 -0.12373E-01 -0.12239E-01 -0.12104E-01 -0.11967E-01 -0.11827E-01
 -0.11686E-01 -0.11544E-01 -0.11399E-01 -0.11253E-01 -0.11106E-01 -0.10957E-01 -0.10806E-01 -0.10654E-01
 -0.10501E-01 -0.10347E-01 -0.10191E-01 -0.10035E-01 -0.98770E-02 -0.97184E-02 -0.95589E-02 -0.93987E-02
 -0.92376E-02 -0.90758E-02 -0.89134E-02 -0.87504E-02 -0.85869E-02 -0.84229E-02 -0.82585E-02 -0.80937E-02
 -0.79285E-02 -0.77631E-02 -0.75974E-02 -0.74314E-02 -0.72653E-02 -0.70990E-02 -0.69327E-02 -0.67662E-02
 -0.65996E-02 -0.64330E-02 -0.62664E-02 -0.60998E-02 -0.59332E-02 -0.57667E-02 -0.56002E-02 -0.54337E-02
 -0.52674E-02 -0.51011E-02 -0.49349E-02 -0.47688E-02 -0.46028E-02 -0.44370E-02 -0.42712E-02 -0.41056E-02
 -0.39401E-02 -0.37748E-02 -0.36096E-02 -0.34445E-02 -0.32795E-02 -0.31146E-02 -0.29499E-02 -0.27853E-02
 -0.26208E-02 -0.24564E-02 -0.22921E-02 -0.21280E-02 -0.19639E-02 -0.17999E-02 -0.16360E-02 -0.14722E-02
 -0.13084E-02 -0.11447E-02 -0.98108E-03 -0.81749E-03 -0.65394E-03 -0.49043E-03 -0.32694E-03 -0.16346E-03
  0.00000E+00
  0.00000E+00 -0.15922E-03 -0.31845E-03 -0.47770E-03 -0.63697E-03 -0.79626E-03 -0.95560E-03 -0.11150E-02
 -0.12744E-02 -0.14339E-02 -0.15935E-02 -0.17531E-02 -0.19128E-02 -0.20726E-02 -0.22325E-02 -0.23924E-02
 -0.25525E-02 -0.27127E-02 -0.28729E-02 -0.30333E-02 -0.31938E-02 -0.33544E-02 -0.35151E-02 -0.36760E-02
 -0.38369E-02 -0.39980E-02 -0.41592E-02 -0.43205E-02 -0.44818E-02 -0.46433E-02 -0.48049E-02 -0.49666E-02
 -0.51283E-02 -0.52901E-02 -0.54520E-02 -0.56139E-02 -0.57759E-02 -0.59379E-02 -0.60998E-02 -0.62618E-02
 -0.64237E-02 -0.65855E-02 -0.67473E-02 -0.69089E-02 -0.70705E-02 -0.72318E-02 -0.73930E-02 -0.75539E-02
 -0.77145E-02 -0.78748E-02 -0.80348E-02 -0.81944E-02 -0.83536E-02 -0.85122E-02 -0.86703E-02 -0.88279E-02
